7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
1.0422946813356376e-07,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,2.134499776694047e-16,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,4.623934708351939e-12,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,9.454925980391316e-12,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018211093223086158,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,2.8881514457156246e-07,7.611399568186492e-17,4.777509774212755e-16,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,1.7337232545080255e-05,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
